created_at,entry_id,field1,field2,field3
2023-04-19 08:25:09 UTC,4126,24.10000,15.60000,86121218
2023-04-19 08:28:20 UTC,4127,24.40000,15.60000,86312419
2023-04-19 08:30:31 UTC,4128,24.50000,15.40000,86443412
2023-04-19 08:32:32 UTC,4129,24.70000,15.40000,86564396
2023-04-19 08:34:38 UTC,4130,24.80000,15.20000,86690401
2023-04-19 08:37:09 UTC,4131,24.90000,15.10000,86841441
2023-04-19 08:39:10 UTC,4132,25.10000,15.00000,86962554
2023-04-19 08:41:11 UTC,4133,25.20000,14.90000,87083627
2023-04-19 08:43:42 UTC,4134,25.40000,14.80000,87234753
2023-04-19 08:46:13 UTC,4135,25.60000,14.80000,87385859
2023-04-19 08:48:35 UTC,4136,25.70000,14.80000,87526926
2023-04-19 08:51:11 UTC,4137,25.90000,15.00000,87683043
2023-04-19 08:53:12 UTC,4138,26.00000,15.00000,87804048
2023-04-19 08:55:18 UTC,4139,26.10000,14.80000,87930078
2023-04-19 08:57:24 UTC,4140,26.20000,14.80000,88056093
2023-04-19 09:00:00 UTC,4141,26.40000,14.60000,88212258
2023-04-19 09:02:41 UTC,4142,26.60000,14.50000,88373363
2023-04-19 09:05:07 UTC,4143,26.80000,14.50000,88519400
2023-04-19 09:07:23 UTC,4144,26.90000,14.60000,88655381
2023-04-19 09:09:24 UTC,4145,27.10000,14.60000,88776401
2023-04-19 09:11:25 UTC,4146,27.30000,14.60000,88897470
2023-04-19 09:13:26 UTC,4147,27.40000,14.50000,89018479
2023-04-19 09:15:32 UTC,4148,27.60000,14.60000,89144521
2023-04-19 09:17:33 UTC,4149,27.70000,14.50000,89265514
2023-04-19 09:19:34 UTC,4150,27.80000,14.60000,89386533
2023-04-19 09:21:40 UTC,4151,28.00000,14.60000,89512625
2023-04-19 09:23:41 UTC,4152,28.10000,14.60000,89633638
2023-04-19 09:25:42 UTC,4153,28.20000,14.50000,89754689
2023-04-19 09:28:08 UTC,4154,28.40000,14.40000,89900787
2023-04-19 09:30:14 UTC,4155,28.60000,14.60000,90026791
2023-04-19 09:32:15 UTC,4156,28.60000,14.10000,90147787
2023-04-19 09:34:52 UTC,4157,28.80000,13.80000,90303949
2023-04-19 09:36:53 UTC,4158,28.90000,13.70000,90424953
2023-04-19 09:38:54 UTC,4159,29.10000,13.70000,90546105
2023-04-19 09:40:55 UTC,4160,29.20000,13.50000,90667196
2023-04-19 09:42:56 UTC,4161,29.40000,13.40000,90788306
2023-04-19 09:44:57 UTC,4162,29.60000,13.40000,90909363
2023-04-19 09:47:08 UTC,4163,29.80000,13.30000,91040444
2023-04-19 09:49:09 UTC,4164,29.90000,13.20000,91161587
2023-04-19 09:51:10 UTC,4165,30.10000,13.20000,91282675
2023-04-19 09:53:31 UTC,4166,30.40000,13.10000,91423836
2023-04-19 09:55:33 UTC,4167,30.50000,13.00000,91544949
2023-04-19 09:57:34 UTC,4168,30.60000,13.10000,91665998
2023-04-19 10:00:05 UTC,4169,30.80000,12.80000,91817217
2023-04-19 10:02:06 UTC,4170,30.90000,12.70000,91938197
2023-04-19 10:04:07 UTC,4171,31.00000,12.70000,92059249
2023-04-19 10:06:08 UTC,4172,31.10000,12.60000,92180385
2023-04-19 10:08:14 UTC,4173,31.10000,12.60000,92306427
2023-04-19 10:10:15 UTC,4174,31.20000,12.50000,92427524
2023-04-19 10:12:36 UTC,4175,31.30000,12.40000,92568675
2023-04-19 10:14:37 UTC,4176,31.40000,12.50000,92689738
2023-04-19 10:16:43 UTC,4177,31.40000,12.40000,92815807
2023-04-19 10:18:44 UTC,4178,31.40000,12.30000,92936818
2023-04-19 10:20:46 UTC,4179,31.50000,12.30000,93057895
2023-04-19 10:22:47 UTC,4180,31.60000,12.20000,93178985
2023-04-19 10:24:48 UTC,4181,31.70000,12.20000,93300022
2023-04-19 10:26:49 UTC,4182,31.70000,12.20000,93421096
2023-04-19 10:28:50 UTC,4183,31.80000,12.20000,93542147
2023-04-19 10:30:51 UTC,4184,31.90000,12.10000,93663163
2023-04-19 10:37:58 UTC,4185,32.10000,12.10000,94090227
2023-04-19 10:40:19 UTC,4186,32.10000,11.90000,94231197
2023-04-19 10:43:05 UTC,4187,32.20000,12.00000,94397311
2023-04-19 10:45:06 UTC,4188,32.40000,11.90000,94518371
2023-04-19 10:47:07 UTC,4189,32.60000,11.90000,94639366
2023-04-19 10:49:13 UTC,4190,32.60000,11.80000,94765405
2023-04-19 10:51:14 UTC,4191,32.60000,11.80000,94886404
2023-04-19 10:53:20 UTC,4192,32.70000,11.80000,95012422
2023-04-19 10:55:21 UTC,4193,32.80000,11.70000,95133446
2023-04-19 10:57:22 UTC,4194,32.90000,11.70000,95254480
2023-04-19 10:59:23 UTC,4195,33.00000,11.50000,95375519
2023-04-19 11:01:24 UTC,4196,33.10000,11.60000,95496529
2023-04-19 11:04:46 UTC,4197,33.10000,11.60000,95697855
2023-04-19 11:06:57 UTC,4198,33.20000,11.60000,95828918
2023-04-19 11:09:08 UTC,4199,33.20000,11.50000,95959940
2023-04-19 11:11:54 UTC,4200,33.30000,11.50000,96126101
2023-04-19 11:13:55 UTC,4201,33.40000,11.40000,96247122
2023-04-19 11:16:11 UTC,4202,33.50000,11.40000,96383148
2023-04-19 11:18:22 UTC,4203,33.60000,11.40000,96514136
2023-04-19 11:20:28 UTC,4204,33.70000,11.30000,96640095
2023-04-19 11:22:54 UTC,4205,33.70000,11.30000,96786154
2023-04-19 11:24:55 UTC,4206,33.90000,11.30000,96907124
2023-04-19 11:27:01 UTC,4207,34.00000,11.20000,97033109
2023-04-19 11:29:07 UTC,4208,34.00000,11.20000,97159128
2023-04-19 11:31:08 UTC,4209,34.00000,11.20000,97280100
2023-04-19 11:33:14 UTC,4210,34.10000,11.10000,97406178
2023-04-19 11:35:15 UTC,4211,34.20000,11.10000,97527172
2023-04-19 11:37:16 UTC,4212,34.30000,11.00000,97648202
2023-04-19 11:39:17 UTC,4213,34.40000,11.00000,97769313
2023-04-19 11:41:23 UTC,4214,34.40000,11.00000,97895360
2023-04-19 11:43:24 UTC,4215,34.40000,11.00000,98016320
2023-04-19 11:45:25 UTC,4216,34.50000,11.00000,98137350
2023-04-19 11:47:41 UTC,4217,34.30000,10.70000,98273366
2023-04-19 11:49:52 UTC,4218,31.40000,11.80000,98404390
2023-04-19 11:51:53 UTC,4219,30.30000,12.20000,98525414
2023-04-19 11:53:54 UTC,4220,30.30000,12.20000,98646433
2023-04-19 11:55:55 UTC,4221,30.50000,12.20000,98767370
2023-04-19 11:57:56 UTC,4222,29.40000,12.50000,98888310
2023-04-19 11:59:57 UTC,4223,30.00000,12.50000,99009339
2023-04-19 12:01:58 UTC,4224,29.60000,12.40000,99130372
2023-04-19 12:04:09 UTC,4225,27.70000,13.30000,99261401
2023-04-19 12:06:50 UTC,4226,28.10000,12.80000,99422545
2023-04-19 12:08:51 UTC,4227,27.20000,13.30000,99543557
2023-04-19 12:11:22 UTC,4228,26.50000,13.60000,99694686
2023-04-19 12:13:43 UTC,4229,27.00000,13.40000,99835725
2023-04-19 12:15:55 UTC,4230,28.30000,12.90000,99966839
2023-04-19 12:17:56 UTC,4231,29.20000,12.60000,100087869
2023-04-19 12:20:02 UTC,4232,29.10000,12.50000,100213937
2023-04-19 12:22:03 UTC,4233,28.80000,12.60000,100334955
2023-04-19 12:24:04 UTC,4234,28.70000,12.60000,100455987
2023-04-19 12:26:20 UTC,4235,29.20000,12.70000,100591981
2023-04-19 12:29:56 UTC,4236,29.00000,12.60000,100808328
2023-04-19 12:32:02 UTC,4237,27.40000,13.20000,100934392
2023-04-19 12:35:13 UTC,4238,27.70000,13.10000,101125700
2023-04-19 12:38:00 UTC,4239,27.80000,13.00000,101291842
2023-04-19 12:40:21 UTC,4240,28.80000,12.70000,101432907
2023-04-19 12:42:47 UTC,4241,29.20000,12.50000,101579000
2023-04-19 12:44:53 UTC,4242,29.90000,12.20000,101704980
2023-04-19 12:48:04 UTC,4243,27.80000,13.00000,101896183
2023-04-19 12:50:35 UTC,4244,27.10000,13.30000,102047234
2023-04-19 12:52:36 UTC,4245,27.30000,13.20000,102168173
2023-04-19 12:54:37 UTC,4246,27.70000,13.10000,102289119
2023-04-19 12:56:38 UTC,4247,27.40000,13.20000,102410108
2023-04-19 12:58:39 UTC,4248,27.20000,13.20000,102531026
2023-04-19 13:00:40 UTC,4249,27.90000,12.90000,102652019
2023-04-19 13:02:51 UTC,4250,27.90000,13.00000,102782985
2023-04-19 13:04:52 UTC,4251,27.30000,13.10000,102903968
2023-04-19 13:06:58 UTC,4252,27.20000,13.20000,103030076
2023-04-19 13:08:59 UTC,4253,27.40000,13.10000,103151023
2023-04-19 13:11:05 UTC,4254,28.10000,12.80000,103276979
2023-04-19 13:13:16 UTC,4255,29.40000,12.50000,103408040
2023-04-19 13:15:17 UTC,4256,29.00000,12.60000,103528987
2023-04-19 13:17:28 UTC,4257,29.20000,12.40000,103660001
2023-04-19 13:19:49 UTC,4258,27.20000,13.30000,103801151
2023-04-19 13:24:25 UTC,4259,26.60000,13.50000,104077766
2023-04-19 13:26:57 UTC,4260,26.80000,13.20000,104228884
2023-04-19 13:28:58 UTC,4261,28.00000,13.00000,104349895
2023-04-19 13:30:59 UTC,4262,27.60000,13.10000,104470896
2023-04-19 13:33:00 UTC,4263,27.90000,13.00000,104591862
2023-04-19 13:35:21 UTC,4264,26.40000,13.40000,104732882
2023-04-19 13:37:32 UTC,4265,27.40000,13.10000,104863882
2023-04-19 13:40:28 UTC,4266,27.30000,13.00000,105040026
2023-04-19 13:42:49 UTC,4267,28.10000,12.80000,105181078
2023-04-19 13:46:15 UTC,4268,28.50000,12.70000,105387331
2023-04-19 13:48:36 UTC,4269,29.00000,12.50000,105528352
2023-04-19 13:50:42 UTC,4270,29.90000,12.10000,105654375
2023-04-19 13:52:48 UTC,4271,29.70000,12.10000,105780356
2023-04-19 13:56:19 UTC,4272,27.90000,12.80000,105991720
2023-04-19 13:58:25 UTC,4273,30.10000,12.00000,106117701
2023-04-19 14:01:02 UTC,4274,30.20000,12.10000,106273822
2023-04-19 14:03:03 UTC,4275,31.40000,11.50000,106394913
2023-04-19 14:05:29 UTC,4276,34.10000,10.60000,106541034
2023-04-19 14:07:40 UTC,4277,35.00000,10.10000,106672059
2023-04-19 14:09:41 UTC,4278,34.80000,10.20000,106793070
2023-04-19 14:11:47 UTC,4279,35.50000,10.00000,106919068
2023-04-19 14:13:48 UTC,4280,36.70000,10.00000,107040111
2023-04-19 14:15:54 UTC,4281,36.00000,10.00000,107166140
2023-04-19 14:18:00 UTC,4282,38.10000,10.00000,107292197
2023-04-19 14:20:01 UTC,4283,40.10000,10.00000,107413296
2023-04-19 14:22:02 UTC,4284,41.00000,10.00000,107534347
2023-04-19 14:24:03 UTC,4285,40.60000,10.00000,107655433
2023-04-19 14:26:04 UTC,4286,34.50000,10.00000,107776429
2023-04-19 14:28:05 UTC,4287,34.40000,10.00000,107897584
2023-04-19 14:30:06 UTC,4288,37.60000,10.00000,108018683
2023-04-19 14:32:08 UTC,4289,38.20000,10.00000,108139812
2023-04-19 14:34:14 UTC,4290,39.30000,10.00000,108265897
2023-04-19 14:36:15 UTC,4291,38.50000,10.00000,108386914
2023-04-19 14:38:16 UTC,4292,37.60000,10.00000,108508027
2023-04-19 14:40:22 UTC,4293,38.10000,10.00000,108634173
2023-04-19 14:42:58 UTC,4294,34.00000,10.30000,108790305
2023-04-19 14:45:14 UTC,4295,34.10000,10.20000,108926317
2023-04-19 14:47:15 UTC,4296,35.00000,10.00000,109047298
2023-04-19 14:49:31 UTC,4297,33.50000,10.30000,109183309
2023-04-19 14:53:43 UTC,4298,33.20000,10.60000,109434745
2023-04-19 14:55:48 UTC,4299,35.00000,10.00000,109560710
2023-04-19 14:58:30 UTC,4300,33.30000,10.60000,109721807
2023-04-19 15:00:36 UTC,4301,31.90000,11.20000,109847731
2023-04-19 15:02:37 UTC,4302,31.40000,11.30000,109968790
2023-04-19 15:04:38 UTC,4303,31.10000,11.50000,110089838
2023-04-19 15:06:49 UTC,4304,29.80000,12.10000,110220888
2023-04-19 15:08:55 UTC,4305,29.30000,12.20000,110346878
2023-04-19 15:11:16 UTC,4306,30.40000,11.80000,110487909
2023-04-19 15:13:37 UTC,4307,30.20000,11.80000,110628995
2023-04-19 15:15:38 UTC,4308,29.90000,12.20000,110750071
2023-04-19 15:18:19 UTC,4309,27.70000,12.80000,110911159
2023-04-19 15:20:20 UTC,4310,27.20000,13.00000,111032188
2023-04-19 15:25:17 UTC,4311,26.70000,13.00000,111328782
2023-04-19 15:27:18 UTC,4312,26.80000,13.00000,111449751
2023-04-19 15:32:04 UTC,4313,27.40000,12.80000,111736322
2023-04-19 15:34:35 UTC,4314,28.00000,12.70000,111887356
2023-04-19 15:37:31 UTC,4315,28.50000,12.60000,112063506
2023-04-19 15:40:48 UTC,4316,28.30000,12.70000,112259713
2023-04-19 15:42:59 UTC,4317,27.80000,12.90000,112390881
2023-04-19 15:45:25 UTC,4318,27.40000,13.10000,112536903
2023-04-19 15:47:31 UTC,4319,27.00000,13.30000,112662890
2023-04-19 15:53:43 UTC,4320,26.40000,13.60000,113034763
2023-04-19 15:56:19 UTC,4321,26.10000,13.70000,113190878
2023-04-19 15:59:05 UTC,4322,26.00000,13.90000,113357038
2023-04-19 16:01:16 UTC,4323,25.90000,13.90000,113488048
2023-04-19 16:03:17 UTC,4324,25.80000,13.90000,113608945
2023-04-19 16:06:08 UTC,4325,25.60000,14.10000,113780122
2023-04-19 16:11:30 UTC,4326,25.20000,14.10000,114101992
2023-04-19 16:13:41 UTC,4327,25.10000,14.20000,114232975
2023-04-19 16:17:17 UTC,4328,25.30000,14.10000,114449246
2023-04-19 16:19:48 UTC,4329,25.30000,14.10000,114600268
2023-04-19 16:23:44 UTC,4330,25.10000,14.00000,114836629
2023-04-19 16:26:06 UTC,4331,25.10000,14.00000,114977733
2023-04-19 16:29:57 UTC,4332,25.00000,14.00000,115209038
2023-04-19 16:34:18 UTC,4333,24.80000,14.00000,115470466
2023-04-19 16:36:24 UTC,4334,24.70000,14.10000,115596443
2023-04-19 16:38:40 UTC,4335,24.70000,14.10000,115732434
2023-04-19 16:41:36 UTC,4336,24.60000,14.20000,115908549
2023-04-19 16:44:17 UTC,4337,24.50000,14.10000,116069637
2023-04-19 16:47:39 UTC,4338,24.50000,14.20000,116270898
2023-04-19 16:49:45 UTC,4339,24.40000,14.20000,116396878
2023-04-19 16:54:01 UTC,4340,24.30000,14.30000,116653326
2023-04-19 16:56:02 UTC,4341,24.20000,14.30000,116774271
2023-04-19 17:01:29 UTC,4342,24.10000,14.30000,117101014
2023-04-19 17:03:35 UTC,4343,24.00000,14.40000,117227033
2023-04-19 17:06:36 UTC,4344,24.00000,14.40000,117408187
2023-04-19 17:10:37 UTC,4345,23.90000,14.50000,117649571
2023-04-19 17:12:58 UTC,4346,23.80000,14.50000,117790635
2023-04-19 17:17:45 UTC,4347,23.70000,14.60000,118077194
2023-04-19 17:20:01 UTC,4348,23.70000,14.60000,118213171
2023-04-19 17:23:42 UTC,4349,23.60000,14.70000,118434478
2023-04-19 17:26:13 UTC,4350,23.50000,14.70000,118585530
2023-04-19 17:28:14 UTC,4351,23.40000,14.70000,118706501
2023-04-19 17:31:56 UTC,4352,23.30000,14.80000,118927801
2023-04-19 17:34:32 UTC,4353,23.30000,15.00000,119083874
2023-04-19 17:37:48 UTC,4354,23.20000,14.90000,119280100
2023-04-19 17:40:34 UTC,4355,23.20000,15.00000,119446212
2023-04-19 17:42:40 UTC,4356,23.10000,15.00000,119572189
2023-04-19 17:44:41 UTC,4357,23.00000,15.00000,119693134
2023-04-19 17:47:07 UTC,4358,23.00000,15.00000,119839205
2023-04-19 17:49:43 UTC,4359,22.90000,15.10000,119995269
2023-04-19 17:51:49 UTC,4360,22.90000,15.10000,120121298
2023-04-19 17:57:01 UTC,4361,22.80000,15.20000,120432952
2023-04-19 17:59:47 UTC,4362,22.70000,15.20000,120599046
2023-04-19 18:02:13 UTC,4363,22.70000,15.20000,120745066
2023-04-19 18:04:14 UTC,4364,22.70000,15.20000,120866028
2023-04-19 18:09:20 UTC,4365,22.70000,15.20000,121172678
2023-04-19 18:12:12 UTC,4366,22.60000,15.30000,121343773
2023-04-19 18:14:23 UTC,4367,22.50000,15.20000,121474776
2023-04-19 18:18:09 UTC,4368,22.50000,15.20000,121701125
2023-04-19 18:20:30 UTC,4369,22.50000,15.30000,121842139
2023-04-19 18:24:21 UTC,4370,22.40000,15.50000,122073469
2023-04-19 18:28:33 UTC,4371,22.30000,16.20000,122324880
2023-04-19 18:32:29 UTC,4372,22.40000,16.00000,122561320
2023-04-19 18:35:50 UTC,4373,22.50000,16.00000,122762555
2023-04-19 18:39:42 UTC,4374,22.40000,15.90000,122993867
2023-04-19 18:43:18 UTC,4375,22.30000,15.90000,123210168
2023-04-19 18:47:44 UTC,4376,22.30000,15.80000,123476620
2023-04-19 18:50:36 UTC,4377,22.20000,15.80000,123647734
2023-04-19 18:52:36 UTC,4378,22.20000,15.80000,123768669
2023-04-19 18:55:38 UTC,4379,22.20000,15.80000,123949814
2023-04-19 18:57:51 UTC,4380,22.20000,15.80000,124080783
2023-04-19 19:00:57 UTC,4381,22.10000,15.80000,124269258
2023-04-19 19:08:09 UTC,4382,22.00000,15.90000,124701341
2023-04-19 19:13:21 UTC,4383,22.00000,15.80000,125012946
2023-04-19 19:15:37 UTC,4384,22.00000,15.90000,125148935
2023-04-19 19:18:58 UTC,4385,21.90000,15.80000,125350142
2023-04-19 19:23:24 UTC,4386,21.90000,15.90000,125616601
2023-04-19 19:29:51 UTC,4387,21.80000,15.90000,126003550
2023-04-19 19:32:53 UTC,4388,21.80000,15.90000,126184722
2023-04-19 19:36:09 UTC,4389,21.70000,15.90000,126380979
2023-04-19 19:39:50 UTC,4390,21.70000,16.00000,126602272
2023-04-19 19:45:42 UTC,4391,21.60000,16.10000,126954064
2023-04-19 19:47:43 UTC,4392,21.60000,16.10000,127074978
2023-04-19 19:52:39 UTC,4393,21.50000,16.10000,127371534
2023-04-19 19:55:10 UTC,4394,21.50000,16.20000,127522594
2023-04-19 19:57:11 UTC,4395,21.50000,16.20000,127643527
2023-04-19 20:00:38 UTC,4396,21.40000,16.20000,127849805
2023-04-19 20:05:29 UTC,4397,21.30000,16.30000,128141402
2023-04-19 20:09:56 UTC,4398,21.20000,16.30000,128407852
2023-04-19 20:14:27 UTC,4399,21.10000,16.40000,128679300
2023-04-19 20:17:58 UTC,4400,21.00000,16.50000,128890570
2023-04-19 20:20:34 UTC,4401,21.00000,16.50000,129046628
2023-04-19 20:23:06 UTC,4402,20.90000,16.60000,129197674
2023-04-19 20:28:52 UTC,4403,20.80000,16.70000,129544496
2023-04-19 20:32:44 UTC,4404,20.70000,16.70000,129775830
2023-04-19 20:34:45 UTC,4405,20.60000,16.70000,129896765
2023-04-19 20:36:51 UTC,4406,20.60000,16.80000,130022692
2023-04-19 20:40:22 UTC,4407,20.50000,16.80000,130233964
2023-04-19 20:42:33 UTC,4408,20.50000,16.80000,130364913
2023-04-19 20:46:29 UTC,4409,20.40000,16.90000,130601283
2023-04-19 20:51:26 UTC,4410,20.30000,16.90000,130897816
2023-04-19 20:54:07 UTC,4411,20.30000,17.00000,131058891
2023-04-19 21:00:14 UTC,4412,20.10000,17.10000,131425714
2023-04-19 21:03:05 UTC,4413,20.10000,17.10000,131596828
2023-04-19 21:05:51 UTC,4414,20.10000,17.10000,131762923
2023-04-19 21:08:22 UTC,4415,20.00000,17.20000,131913998
2023-04-19 21:13:18 UTC,4416,19.90000,17.20000,132210598
2023-04-19 21:19:50 UTC,4417,19.80000,17.30000,132602587
2023-04-19 21:22:37 UTC,4418,19.80000,17.30000,132768766
2023-04-19 21:24:38 UTC,4419,19.70000,17.30000,132889726
2023-04-19 21:27:04 UTC,4420,19.70000,17.30000,133035776
2023-04-19 21:29:25 UTC,4421,19.70000,17.40000,133176779
2023-04-19 21:31:31 UTC,4422,19.70000,17.40000,133302725
2023-04-19 21:37:27 UTC,4423,19.60000,17.40000,133659499
2023-04-19 21:40:44 UTC,4424,19.50000,17.50000,133855672
2023-04-19 21:48:21 UTC,4425,19.40000,17.60000,134312819
2023-04-19 21:50:27 UTC,4426,19.30000,17.60000,134438771
2023-04-19 21:53:03 UTC,4427,19.20000,17.70000,134594874
2023-04-19 21:59:55 UTC,4428,19.10000,17.80000,135006895
2023-04-19 22:03:21 UTC,4429,19.00000,17.80000,135213106
2023-04-19 22:08:23 UTC,4430,18.90000,17.80000,135514694
2023-04-19 22:12:24 UTC,4431,18.80000,18.00000,135756063
2023-04-19 22:15:00 UTC,4432,18.80000,18.10000,135912124
2023-04-19 22:18:11 UTC,4433,18.70000,18.00000,136103307
2023-04-19 22:23:03 UTC,4434,18.70000,18.10000,136394895
2023-04-19 22:30:55 UTC,4435,18.50000,18.20000,136867118
2023-04-19 22:33:06 UTC,4436,18.50000,18.20000,136998101
2023-04-19 22:36:07 UTC,4437,18.40000,18.20000,137179236
2023-04-19 22:38:13 UTC,4438,18.40000,18.30000,137305164
2023-04-19 22:45:30 UTC,4439,18.30000,18.40000,137742240
2023-04-19 22:52:42 UTC,4440,18.20000,18.40000,138174372
2023-04-19 23:00:35 UTC,4441,18.10000,18.50000,138646648
2023-04-19 23:06:31 UTC,4442,18.10000,18.50000,139003475
2023-04-19 23:12:03 UTC,4443,18.00000,18.60000,139335193
2023-04-19 23:15:24 UTC,4444,18.00000,18.70000,139536414
2023-04-19 23:18:20 UTC,4445,18.00000,18.70000,139712542
2023-04-19 23:21:27 UTC,4446,17.90000,18.70000,139898700
2023-04-19 23:23:28 UTC,4447,17.90000,18.70000,140019709
2023-04-19 23:31:20 UTC,4448,17.90000,18.80000,140491923
2023-04-19 23:33:21 UTC,4449,17.90000,18.90000,140612857
2023-04-19 23:36:57 UTC,4450,17.80000,18.80000,140829109
2023-04-19 23:40:13 UTC,4451,17.80000,18.80000,141025293
2023-04-19 23:44:04 UTC,4452,17.80000,18.80000,141256653
2023-04-19 23:46:25 UTC,4453,17.80000,18.90000,141397631
2023-04-19 23:48:57 UTC,4454,17.80000,18.90000,141548687
2023-04-19 23:55:24 UTC,4455,17.70000,19.00000,141936381
