created_at,entry_id,field1,field2,field3
2023-05-03 14:21:25 UTC,10877,45.30000,11.50000,460307018
2023-05-03 14:23:26 UTC,10878,45.40000,11.50000,460428194
2023-05-03 14:25:28 UTC,10879,45.40000,11.30000,460549368
2023-05-03 14:27:29 UTC,10880,45.30000,11.20000,460670532
2023-05-03 14:29:30 UTC,10881,44.30000,11.60000,460791719
2023-05-03 14:31:36 UTC,10882,43.60000,11.80000,460917928
2023-05-03 14:33:38 UTC,10883,42.60000,11.90000,461039185
2023-05-03 14:35:44 UTC,10884,41.00000,12.70000,461165535
2023-05-03 14:37:45 UTC,10885,40.00000,13.30000,461286764
2023-05-03 14:39:46 UTC,10886,39.40000,13.50000,461408031
2023-05-03 14:41:48 UTC,10887,38.80000,13.60000,461529185
2023-05-03 14:43:54 UTC,10888,38.10000,13.80000,461655475
2023-05-03 14:46:10 UTC,10889,36.90000,14.10000,461791816
2023-05-03 14:48:16 UTC,10890,36.40000,14.40000,461917910
2023-05-03 14:50:17 UTC,10891,36.90000,14.10000,462039023
2023-05-03 14:52:19 UTC,10892,37.80000,13.50000,462160256
2023-05-03 14:54:20 UTC,10893,38.50000,13.10000,462281483
2023-05-03 14:56:21 UTC,10894,38.70000,12.80000,462402718
2023-05-03 14:58:22 UTC,10895,38.10000,12.80000,462523955
2023-05-03 15:00:24 UTC,10896,36.30000,13.60000,462645302
2023-05-03 15:02:25 UTC,10897,34.30000,14.60000,462766589
2023-05-03 15:04:26 UTC,10898,32.60000,15.30000,462887770
2023-05-03 15:06:27 UTC,10899,31.30000,16.00000,463008887
2023-05-03 15:08:59 UTC,10900,30.30000,16.50000,463160196
2023-05-03 15:11:35 UTC,10901,29.50000,16.70000,463316519
2023-05-03 15:13:41 UTC,10902,29.00000,16.80000,463442574
2023-05-03 15:15:42 UTC,10903,28.70000,17.00000,463563558
2023-05-03 15:17:48 UTC,10904,28.40000,17.00000,463689611
2023-05-03 15:19:49 UTC,10905,28.20000,17.10000,463810765
2023-05-03 15:21:50 UTC,10906,28.30000,17.00000,463931725
2023-05-03 15:23:51 UTC,10907,28.20000,17.00000,464052718
2023-05-03 15:25:57 UTC,10908,28.00000,17.00000,464178718
2023-05-03 15:27:58 UTC,10909,27.70000,17.10000,464299780
2023-05-03 15:30:04 UTC,10910,27.30000,17.10000,464425810
2023-05-03 15:32:10 UTC,10911,26.90000,17.20000,464551859
2023-05-03 15:34:16 UTC,10912,26.50000,17.40000,464677865
2023-05-03 15:36:17 UTC,10913,26.20000,17.40000,464798877
2023-05-03 15:38:18 UTC,10914,25.80000,17.50000,464919820
2023-05-03 15:40:19 UTC,10915,25.60000,17.60000,465040818
2023-05-03 15:42:35 UTC,10916,25.20000,17.50000,465176979
2023-05-03 15:44:36 UTC,10917,24.90000,17.70000,465297918
2023-05-03 15:46:37 UTC,10918,24.70000,17.80000,465418912
2023-05-03 15:48:53 UTC,10919,24.40000,17.90000,465554991
2023-05-03 15:51:39 UTC,10920,24.10000,18.00000,465721153
2023-05-03 15:53:45 UTC,10921,23.90000,18.10000,465847121
2023-05-03 15:55:46 UTC,10922,23.70000,18.20000,465968223
2023-05-03 15:58:38 UTC,10923,23.30000,18.30000,466139423
2023-05-03 16:00:44 UTC,10924,23.10000,18.50000,466265457
2023-05-03 16:02:50 UTC,10925,22.90000,18.60000,466391478
2023-05-03 16:05:41 UTC,10926,22.60000,18.70000,466562630
2023-05-03 16:07:57 UTC,10927,22.30000,18.70000,466698673
2023-05-03 16:09:58 UTC,10928,22.20000,18.80000,466819647
2023-05-03 16:11:59 UTC,10929,22.00000,18.90000,466940826
2023-05-03 16:14:15 UTC,10930,21.90000,19.10000,467077112
2023-05-03 16:17:12 UTC,10931,21.60000,19.10000,467253482
2023-05-03 16:19:13 UTC,10932,21.50000,19.10000,467374561
2023-05-03 16:21:24 UTC,10933,21.30000,19.20000,467505638
2023-05-03 16:23:30 UTC,10934,21.10000,19.30000,467631678
2023-05-03 16:26:11 UTC,10935,20.90000,19.40000,467792981
2023-05-03 16:28:27 UTC,10936,20.80000,19.40000,467929219
2023-05-03 16:30:39 UTC,10937,20.60000,19.50000,468060237
2023-05-03 16:33:25 UTC,10938,20.50000,19.50000,468226545
2023-05-03 16:36:01 UTC,10939,20.40000,19.60000,468382649
2023-05-03 16:38:02 UTC,10940,20.30000,19.70000,468503741
2023-05-03 16:40:03 UTC,10941,20.20000,19.70000,468624872
2023-05-03 16:42:09 UTC,10942,20.10000,19.70000,468750988
2023-05-03 16:46:06 UTC,10943,19.90000,19.80000,468987585
2023-05-03 16:48:32 UTC,10944,19.70000,19.90000,469133738
2023-05-03 16:50:33 UTC,10945,19.70000,19.90000,469254877
2023-05-03 16:52:34 UTC,10946,19.60000,19.90000,469375855
2023-05-03 16:55:30 UTC,10947,19.40000,20.00000,469552293
2023-05-03 16:58:07 UTC,10948,19.30000,20.00000,469708384
2023-05-03 17:00:38 UTC,10949,19.30000,20.10000,469859488
2023-05-03 17:03:14 UTC,10950,19.10000,20.10000,470015667
2023-05-03 17:06:30 UTC,10951,19.00000,20.10000,470212065
2023-05-03 17:08:31 UTC,10952,18.90000,20.10000,470333047
2023-05-03 17:10:32 UTC,10953,18.90000,20.20000,470454106
2023-05-03 17:12:38 UTC,10954,18.90000,20.20000,470580228
2023-05-03 17:16:20 UTC,10955,18.80000,20.20000,470801616
2023-05-03 17:18:51 UTC,10956,18.80000,20.30000,470952727
2023-05-03 17:21:27 UTC,10957,18.70000,20.30000,471108882
2023-05-03 17:23:28 UTC,10958,18.70000,20.30000,471229869
2023-05-03 17:25:29 UTC,10959,18.60000,20.40000,471350983
2023-05-03 17:30:21 UTC,10960,18.50000,20.40000,471642625
2023-05-03 17:32:42 UTC,10961,18.40000,20.50000,471783625
2023-05-03 17:35:43 UTC,10962,18.30000,20.50000,471964804
2023-05-03 17:37:44 UTC,10963,18.20000,20.50000,472085728
2023-05-03 17:40:50 UTC,10964,18.10000,20.60000,472271963
2023-05-03 17:44:07 UTC,10965,18.00000,20.50000,472468319
2023-05-03 17:49:48 UTC,10966,17.90000,20.70000,472810226
2023-05-03 17:53:30 UTC,10967,17.80000,20.70000,473031577
2023-05-03 17:55:36 UTC,10968,17.70000,20.70000,473157591
2023-05-03 17:58:57 UTC,10969,17.60000,20.80000,473358872
2023-05-03 18:01:03 UTC,10970,17.60000,20.80000,473484898
2023-05-03 18:03:34 UTC,10971,17.50000,20.80000,473635990
2023-05-03 18:08:56 UTC,10972,17.30000,20.90000,473957731
2023-05-03 18:12:27 UTC,10973,17.30000,21.00000,474169003
2023-05-03 18:14:53 UTC,10974,17.20000,21.00000,474315087
2023-05-03 18:17:44 UTC,10975,17.10000,21.10000,474486201
2023-05-03 18:23:06 UTC,10976,16.90000,21.10000,474807867
2023-05-03 18:25:17 UTC,10977,16.80000,21.20000,474938815
2023-05-03 18:27:23 UTC,10978,16.80000,21.10000,475064898
2023-05-03 18:30:19 UTC,10979,16.70000,21.10000,475241050
2023-05-03 18:33:46 UTC,10980,16.60000,21.20000,475447435
2023-05-03 18:36:22 UTC,10981,16.50000,21.20000,475603620
2023-05-03 18:38:23 UTC,10982,16.50000,21.30000,475724619
2023-05-03 18:40:24 UTC,10983,16.40000,21.30000,475845662
2023-05-03 18:43:35 UTC,10984,16.30000,21.30000,476036863
2023-05-03 18:47:06 UTC,10985,16.30000,21.40000,476248161
2023-05-03 18:49:28 UTC,10986,16.20000,21.40000,476389268
2023-05-03 18:52:44 UTC,10987,16.10000,21.50000,476585548
2023-05-03 18:57:15 UTC,10988,15.90000,21.60000,476857110
2023-05-03 18:59:16 UTC,10989,15.90000,21.60000,476978064
2023-05-03 19:01:17 UTC,10990,15.80000,21.50000,477099061
2023-05-03 19:03:18 UTC,10991,15.70000,21.60000,477220208
2023-05-03 19:05:25 UTC,10992,15.70000,21.60000,477346299
2023-05-03 19:07:31 UTC,10993,15.60000,21.60000,477472353
2023-05-03 19:09:32 UTC,10994,15.60000,21.60000,477593467
2023-05-03 19:11:33 UTC,10995,15.60000,21.60000,477714475
2023-05-03 19:14:19 UTC,10996,15.60000,21.70000,477880611
2023-05-03 19:18:51 UTC,10997,15.50000,21.60000,478152312
2023-05-03 19:20:57 UTC,10998,15.50000,21.70000,478278324
2023-05-03 19:23:53 UTC,10999,15.40000,21.80000,478454537
2023-05-03 19:26:39 UTC,11000,15.30000,21.80000,478620685
2023-05-03 19:29:00 UTC,11001,15.30000,21.80000,478761680
2023-05-03 19:31:01 UTC,11002,15.20000,21.80000,478882949
2023-05-03 19:34:02 UTC,11003,15.20000,21.90000,479064136
2023-05-03 19:36:03 UTC,11004,15.20000,21.90000,479185078
2023-05-03 19:38:29 UTC,11005,15.10000,21.90000,479331260
2023-05-03 20:11:16 UTC,11006,25.70000,27.30000,196403
2023-05-03 20:16:21 UTC,11007,26.20000,31.90000,188860
2023-05-03 20:18:58 UTC,11008,25.90000,27.90000,345104
2023-05-03 20:24:08 UTC,11009,25.70000,26.80000,138468
2023-05-03 20:26:39 UTC,11010,25.70000,28.70000,289408
2023-05-03 20:29:36 UTC,11011,25.70000,26.40000,123611
2023-05-03 20:38:24 UTC,11012,26.10000,26.00000,133435
2023-05-03 20:43:28 UTC,11013,26.20000,25.80000,138753
2023-05-03 20:45:39 UTC,11014,26.20000,27.00000,269826
2023-05-03 20:47:40 UTC,11015,26.20000,25.80000,390964
2023-05-03 20:50:36 UTC,11016,26.20000,25.60000,567319
2023-05-03 20:54:53 UTC,11017,26.10000,25.30000,823849
2023-05-03 20:59:24 UTC,11018,26.00000,25.30000,1095416
2023-05-03 21:03:31 UTC,11019,26.10000,25.20000,1341992
2023-05-03 21:05:37 UTC,11020,26.20000,25.10000,1467933
2023-05-03 21:08:08 UTC,11021,26.10000,25.00000,1619084
2023-05-03 21:10:39 UTC,11022,26.30000,25.10000,1770214
2023-05-03 21:13:05 UTC,11023,26.10000,25.30000,1916344
2023-05-03 21:15:27 UTC,11024,26.00000,25.30000,2057392
2023-05-03 21:19:03 UTC,11025,25.90000,25.00000,2273967
2023-05-03 21:21:44 UTC,11026,26.00000,25.00000,2435222
2023-05-03 21:24:00 UTC,11027,26.00000,25.00000,2571330
2023-05-03 21:26:16 UTC,11028,25.90000,25.00000,2707356
2023-05-03 21:31:48 UTC,11029,24.60000,27.10000,123679
2023-05-03 21:33:49 UTC,11030,22.70000,27.40000,244713
2023-05-03 21:35:55 UTC,11031,20.90000,27.80000,370793
2023-05-03 21:41:47 UTC,11032,17.60000,28.30000,722665
2023-05-03 21:44:58 UTC,11033,16.30000,28.30000,913876
2023-05-03 21:47:29 UTC,11034,15.70000,28.30000,1064889
2023-05-03 21:52:30 UTC,11035,14.70000,28.40000,1366473
2023-05-03 21:55:07 UTC,11036,14.30000,28.30000,1522539
2023-05-03 21:57:38 UTC,11037,14.00000,28.20000,1673596
2023-05-03 22:00:04 UTC,11038,13.80000,28.20000,1819624
2023-05-03 22:03:45 UTC,11039,13.50000,28.30000,2040916
2023-05-03 22:07:36 UTC,11040,13.30000,28.30000,2272298
2023-05-03 22:12:58 UTC,11041,13.10000,28.20000,2593983
2023-05-03 22:15:34 UTC,11042,12.90000,28.10000,2750045
2023-05-03 22:18:05 UTC,11043,12.90000,28.10000,2901075
2023-05-03 22:20:46 UTC,11044,12.80000,28.10000,3062168
2023-05-03 22:23:32 UTC,11045,12.80000,28.10000,3228294
2023-05-03 22:30:39 UTC,11046,12.60000,28.00000,3655365
2023-05-03 22:34:31 UTC,11047,12.50000,28.00000,3886700
2023-05-03 22:36:47 UTC,11048,12.50000,28.00000,4022688
2023-05-03 22:42:54 UTC,11049,12.40000,28.00000,4389553
2023-05-03 22:47:35 UTC,11050,12.30000,28.00000,4671098
2023-05-03 22:50:46 UTC,11051,12.30000,28.00000,4862329
2023-05-03 22:52:57 UTC,11052,12.30000,27.90000,4993330
2023-05-03 22:57:34 UTC,11053,12.20000,28.00000,5269840
2023-05-03 22:59:35 UTC,11054,12.10000,28.00000,5390747
2023-05-03 23:02:56 UTC,11055,12.10000,28.00000,5591994
2023-05-03 23:09:43 UTC,11056,12.10000,28.00000,5999039
2023-05-03 23:12:34 UTC,11057,12.00000,27.90000,6170155
2023-05-03 23:15:10 UTC,11058,12.00000,28.00000,6326213
2023-05-03 23:17:56 UTC,11059,11.90000,27.80000,6492309
2023-05-03 23:20:17 UTC,11060,12.00000,27.90000,6633345
2023-05-03 23:26:39 UTC,11061,11.90000,28.00000,7015274
2023-05-03 23:30:51 UTC,11062,11.90000,28.00000,7266716
2023-05-03 23:34:42 UTC,11063,11.80000,28.00000,7498054
2023-05-03 23:38:58 UTC,11064,11.80000,27.90000,7754479
2023-05-03 23:45:35 UTC,11065,11.70000,28.00000,8151419
2023-05-03 23:49:12 UTC,11066,11.70000,27.90000,8367733
2023-05-03 23:53:08 UTC,11067,11.60000,27.90000,8604108
2023-05-03 23:57:25 UTC,11068,11.60000,28.00000,8860550
