created_at,entry_id,field1,field2,field3
2023-05-17 03:58:20 UTC,16791,15.90000,48.70000,51713928
2023-05-17 04:00:46 UTC,16792,15.90000,48.60000,51860022
2023-05-17 04:02:47 UTC,16793,15.90000,48.80000,51981015
2023-05-17 04:04:48 UTC,16794,15.90000,48.90000,52102022
2023-05-17 04:07:24 UTC,16795,15.80000,48.80000,52258170
2023-05-17 04:09:45 UTC,16796,15.70000,48.80000,52399261
2023-05-17 04:11:56 UTC,16797,15.70000,48.90000,52530290
2023-05-17 04:14:22 UTC,16798,15.70000,49.00000,52676374
2023-05-17 04:16:58 UTC,16799,15.70000,49.00000,52832529
2023-05-17 04:19:10 UTC,16800,15.60000,48.90000,52963593
2023-05-17 04:21:16 UTC,16801,15.60000,49.20000,53089620
2023-05-17 04:23:32 UTC,16802,15.60000,49.00000,53225681
2023-05-17 04:26:23 UTC,16803,15.60000,49.20000,53396815
2023-05-17 04:28:24 UTC,16804,15.60000,49.20000,53517784
2023-05-17 04:30:25 UTC,16805,15.50000,49.00000,53638760
2023-05-17 04:32:26 UTC,16806,15.60000,49.30000,53759902
2023-05-17 04:34:32 UTC,16807,15.50000,49.30000,53885932
2023-05-17 04:36:38 UTC,16808,15.60000,49.40000,54011962
2023-05-17 04:39:19 UTC,16809,15.60000,49.40000,54173194
2023-05-17 04:41:20 UTC,16810,15.60000,49.40000,54294246
2023-05-17 04:44:11 UTC,16811,15.60000,49.40000,54465504
2023-05-17 04:46:27 UTC,16812,15.60000,49.40000,54601539
2023-05-17 04:48:38 UTC,16813,15.50000,49.30000,54732504
2023-05-17 04:51:05 UTC,16814,15.60000,49.40000,54878607
2023-05-17 04:53:46 UTC,16815,15.50000,49.30000,55039766
2023-05-17 04:55:47 UTC,16816,15.50000,49.40000,55160738
2023-05-17 04:57:48 UTC,16817,15.50000,49.40000,55281754
2023-05-17 04:59:54 UTC,16818,15.50000,49.40000,55407773
2023-05-17 05:02:40 UTC,16819,15.50000,49.40000,55573943
2023-05-17 05:04:46 UTC,16820,15.50000,49.50000,55699975
2023-05-17 05:07:47 UTC,16821,15.50000,49.60000,55881206
2023-05-17 05:09:48 UTC,16822,15.50000,49.60000,56002257
2023-05-17 05:11:49 UTC,16823,15.50000,49.60000,56123272
2023-05-17 05:13:50 UTC,16824,15.50000,49.70000,56244335
2023-05-17 05:15:51 UTC,16825,15.50000,49.70000,56365406
2023-05-17 05:17:52 UTC,16826,15.50000,49.80000,56486473
2023-05-17 05:19:59 UTC,16827,15.50000,49.90000,56612571
2023-05-17 05:21:59 UTC,16828,15.50000,49.90000,56733557
2023-05-17 05:24:01 UTC,16829,15.50000,50.00000,56854576
2023-05-17 05:26:07 UTC,16830,15.50000,50.00000,56980663
2023-05-17 05:28:48 UTC,16831,15.50000,50.00000,57142339
2023-05-17 05:30:54 UTC,16832,15.50000,49.90000,57268382
2023-05-17 05:32:55 UTC,16833,15.50000,49.90000,57389482
2023-05-17 05:35:17 UTC,16834,15.60000,50.00000,57530553
2023-05-17 05:37:23 UTC,16835,15.50000,49.90000,57656585
2023-05-17 05:39:29 UTC,16836,15.50000,49.90000,57782625
2023-05-17 05:41:35 UTC,16837,15.50000,49.80000,57908661
2023-05-17 05:44:06 UTC,16838,15.50000,50.00000,58059864
2023-05-17 05:46:12 UTC,16839,15.50000,49.90000,58185912
2023-05-17 05:48:28 UTC,16840,15.50000,49.80000,58321935
2023-05-17 05:50:29 UTC,16841,15.50000,49.80000,58442963
2023-05-17 05:52:30 UTC,16842,15.50000,49.80000,58563979
2023-05-17 05:54:31 UTC,16843,15.50000,49.90000,58685043
2023-05-17 05:57:32 UTC,16844,15.50000,49.90000,58866312
2023-05-17 06:00:23 UTC,16845,15.50000,49.90000,59037527
2023-05-17 06:03:10 UTC,16846,15.50000,50.00000,59203773
2023-05-17 06:05:11 UTC,16847,15.50000,50.00000,59324837
2023-05-17 06:07:17 UTC,16848,15.50000,50.10000,59450828
2023-05-17 06:09:18 UTC,16849,15.50000,50.00000,59571804
2023-05-17 06:11:29 UTC,16850,15.50000,50.00000,59702785
2023-05-17 06:13:40 UTC,16851,15.50000,50.10000,59833853
2023-05-17 06:15:46 UTC,16852,15.40000,50.10000,59959982
2023-05-17 06:17:47 UTC,16853,15.40000,50.10000,60080975
2023-05-17 06:19:48 UTC,16854,15.40000,50.10000,60201986
2023-05-17 06:21:49 UTC,16855,15.40000,50.20000,60323030
2023-05-17 06:23:55 UTC,16856,15.40000,50.20000,60449088
2023-05-17 06:26:16 UTC,16857,15.30000,50.10000,60590248
2023-05-17 06:28:37 UTC,16858,15.30000,50.20000,60731380
2023-05-17 06:30:38 UTC,16859,15.30000,50.10000,60852353
2023-05-17 06:33:30 UTC,16860,15.30000,50.20000,61023608
2023-05-17 06:35:31 UTC,16861,15.30000,50.20000,61144662
2023-05-17 06:37:32 UTC,16862,15.20000,50.20000,61265649
2023-05-17 06:40:03 UTC,16863,15.20000,50.20000,61416688
2023-05-17 06:42:04 UTC,16864,15.20000,50.10000,61537731
2023-05-17 06:44:05 UTC,16865,15.30000,50.20000,61658793
2023-05-17 06:46:16 UTC,16866,15.20000,50.20000,61789871
2023-05-17 06:48:32 UTC,16867,15.20000,50.10000,61925927
2023-05-17 06:50:38 UTC,16868,15.20000,50.20000,62051937
2023-05-17 06:52:39 UTC,16869,15.20000,50.30000,62172931
2023-05-17 06:54:40 UTC,16870,15.20000,50.30000,62293906
2023-05-17 06:56:46 UTC,16871,15.20000,50.30000,62419978
2023-05-17 06:58:52 UTC,16872,15.20000,50.20000,62545947
2023-05-17 07:00:53 UTC,16873,15.20000,50.20000,62666903
2023-05-17 07:02:54 UTC,16874,15.20000,50.30000,62787912
2023-05-17 07:05:00 UTC,16875,15.10000,50.20000,62913969
2023-05-17 07:07:06 UTC,16876,15.10000,50.30000,63039982
2023-05-17 07:09:07 UTC,16877,15.10000,50.30000,63161005
2023-05-17 07:11:08 UTC,16878,15.10000,50.30000,63281990
2023-05-17 07:13:14 UTC,16879,15.10000,50.30000,63407979
2023-05-17 07:15:20 UTC,16880,15.10000,50.40000,63534030
2023-05-17 07:17:36 UTC,16881,15.10000,50.60000,63670162
2023-05-17 07:20:22 UTC,16882,15.10000,50.50000,63836323
2023-05-17 07:22:23 UTC,16883,15.10000,50.60000,63957376
2023-05-17 07:24:29 UTC,16884,15.10000,50.60000,64083424
2023-05-17 07:26:35 UTC,16885,15.10000,50.70000,64209452
2023-05-17 07:28:57 UTC,16886,15.00000,50.60000,64350579
2023-05-17 07:31:18 UTC,16887,15.00000,50.50000,64491628
2023-05-17 07:33:59 UTC,16888,15.00000,50.50000,64652758
2023-05-17 07:36:05 UTC,16889,15.00000,50.70000,64778707
2023-05-17 07:38:11 UTC,16890,15.00000,50.60000,64904761
2023-05-17 07:41:17 UTC,16891,14.90000,50.50000,65090958
2023-05-17 07:43:18 UTC,16892,14.90000,50.60000,65211938
2023-05-17 07:45:34 UTC,16893,14.90000,50.60000,65347947
2023-05-17 07:47:40 UTC,16894,14.90000,50.50000,65473917
2023-05-17 07:50:21 UTC,16895,14.90000,50.50000,65635066
2023-05-17 07:52:22 UTC,16896,14.90000,50.50000,65756102
2023-05-17 07:56:29 UTC,16897,14.80000,50.50000,66002575
2023-05-17 07:58:35 UTC,16898,14.70000,50.50000,66128566
2023-05-17 08:01:21 UTC,16899,14.70000,50.50000,66294650
2023-05-17 08:03:42 UTC,16900,14.70000,50.40000,66435680
2023-05-17 08:06:38 UTC,16901,14.70000,50.40000,66611863
2023-05-17 08:08:54 UTC,16902,14.80000,50.20000,66747861
2023-05-17 08:10:55 UTC,16903,14.90000,50.10000,66869182
2023-05-17 08:14:01 UTC,16904,14.90000,50.00000,67055428
2023-05-17 08:16:33 UTC,16905,15.00000,49.80000,67206572
2023-05-17 08:18:39 UTC,16906,15.00000,49.80000,67332625
2023-05-17 08:21:40 UTC,16907,15.10000,49.80000,67513809
2023-05-17 08:23:46 UTC,16908,15.20000,49.70000,67639854
2023-05-17 08:25:52 UTC,16909,15.30000,49.40000,67765854
2023-05-17 08:28:18 UTC,16910,15.50000,49.20000,67911907
2023-05-17 08:30:39 UTC,16911,15.70000,48.90000,68053061
2023-05-17 08:32:50 UTC,16912,15.80000,48.80000,68184144
2023-05-17 08:34:51 UTC,16913,15.90000,48.80000,68305124
2023-05-17 08:37:22 UTC,16914,15.90000,48.90000,68456248
2023-05-17 08:40:08 UTC,16915,15.80000,48.80000,68622447
2023-05-17 08:42:45 UTC,16916,15.80000,48.80000,68778578
2023-05-17 08:44:51 UTC,16917,15.80000,48.80000,68904614
2023-05-17 08:46:52 UTC,16918,15.80000,48.80000,69025551
2023-05-17 08:49:08 UTC,16919,15.70000,48.80000,69161602
2023-05-17 08:51:09 UTC,16920,15.70000,48.60000,69282588
2023-05-17 08:53:10 UTC,16921,15.70000,48.80000,69403643
2023-05-17 08:55:21 UTC,16922,15.70000,48.80000,69534652
2023-05-17 08:57:22 UTC,16923,15.60000,48.80000,69655640
2023-05-17 08:59:33 UTC,16924,15.60000,48.70000,69786666
2023-05-17 09:02:14 UTC,16925,15.60000,48.80000,69947882
2023-05-17 09:04:20 UTC,16926,15.60000,48.80000,70073902
2023-05-17 09:06:21 UTC,16927,15.70000,48.50000,70194856
2023-05-17 09:08:22 UTC,16928,15.80000,48.50000,70315848
2023-05-17 09:10:48 UTC,16929,15.90000,48.40000,70461899
2023-05-17 09:12:54 UTC,16930,15.90000,48.20000,70587898
2023-05-17 09:18:16 UTC,16931,15.90000,48.10000,70909676
2023-05-17 09:21:32 UTC,16932,15.90000,48.20000,71105898
2023-05-17 09:23:38 UTC,16933,15.80000,48.20000,71231933
2023-05-17 09:25:44 UTC,16934,15.70000,48.10000,71357906
2023-05-17 09:27:55 UTC,16935,15.70000,48.10000,71488875
2023-05-17 09:30:31 UTC,16936,15.60000,48.10000,71644978
2023-05-17 09:33:22 UTC,16937,15.70000,48.10000,71816253
2023-05-17 09:36:29 UTC,16938,15.70000,48.00000,72002574
2023-05-17 09:38:40 UTC,16939,15.80000,48.00000,72133572
2023-05-17 09:40:41 UTC,16940,15.90000,47.80000,72254676
2023-05-17 09:42:42 UTC,16941,16.00000,47.80000,72375668
2023-05-17 09:44:53 UTC,16942,16.20000,47.60000,72506729
2023-05-17 09:46:54 UTC,16943,16.30000,47.50000,72627724
2023-05-17 09:49:00 UTC,16944,16.40000,47.50000,72753714
2023-05-17 09:51:06 UTC,16945,16.60000,47.30000,72879687
2023-05-17 09:53:27 UTC,16946,16.70000,47.30000,73020791
2023-05-17 09:55:48 UTC,16947,16.80000,47.20000,73161827
2023-05-17 09:57:54 UTC,16948,16.90000,47.30000,73287855
2023-05-17 09:59:55 UTC,16949,17.00000,47.10000,73408844
2023-05-17 10:01:56 UTC,16950,17.00000,47.00000,73529878
2023-05-17 10:04:12 UTC,16951,17.00000,47.20000,73665971
2023-05-17 10:06:18 UTC,16952,16.90000,47.20000,73792024
2023-05-17 10:09:09 UTC,16953,16.90000,47.20000,73963256
2023-05-17 10:11:50 UTC,16954,16.90000,47.30000,74124430
2023-05-17 10:14:11 UTC,16955,16.90000,47.10000,74265487
2023-05-17 10:16:27 UTC,16956,16.90000,47.10000,74401458
2023-05-17 10:18:28 UTC,16957,17.00000,47.00000,74522414
2023-05-17 10:20:39 UTC,16958,17.00000,47.00000,74653467
2023-05-17 10:23:06 UTC,16959,16.90000,47.10000,74799577
2023-05-17 10:25:11 UTC,16960,16.80000,47.10000,74925565
2023-05-17 10:27:17 UTC,16961,16.70000,47.20000,75051527
2023-05-17 10:30:44 UTC,16962,16.50000,47.20000,75257820
2023-05-17 10:33:12 UTC,16963,16.40000,47.30000,75403890
2023-05-17 10:35:13 UTC,16964,16.30000,47.40000,75527353
2023-05-17 10:39:30 UTC,16965,15.90000,47.40000,75783800
2023-05-17 10:41:31 UTC,16966,15.80000,47.50000,75904816
2023-05-17 10:43:42 UTC,16967,15.70000,47.40000,76035846
2023-05-17 10:45:43 UTC,16968,15.70000,47.60000,76156861
2023-05-17 10:47:44 UTC,16969,15.60000,47.60000,76277866
2023-05-17 10:49:45 UTC,16970,15.50000,47.60000,76398842
2023-05-17 10:51:46 UTC,16971,15.50000,47.60000,76519780
2023-05-17 10:54:02 UTC,16972,15.40000,47.70000,76655861
2023-05-17 10:56:08 UTC,16973,15.30000,47.60000,76781896
2023-05-17 10:58:09 UTC,16974,15.30000,47.70000,76902964
2023-05-17 11:01:25 UTC,16975,15.30000,47.60000,77099293
2023-05-17 11:03:36 UTC,16976,15.30000,47.70000,77230360
2023-05-17 11:06:02 UTC,16977,15.30000,47.60000,77376487
2023-05-17 11:09:24 UTC,16978,15.30000,47.60000,77577780
2023-05-17 11:11:40 UTC,16979,15.30000,47.60000,77713840
2023-05-17 11:13:41 UTC,16980,15.30000,47.60000,77834903
2023-05-17 11:15:42 UTC,16981,15.30000,47.60000,77955977
2023-05-17 11:17:48 UTC,16982,15.30000,47.50000,78081985
2023-05-17 11:19:49 UTC,16983,15.30000,47.60000,78203050
2023-05-17 11:22:15 UTC,16984,15.20000,47.50000,78349170
2023-05-17 11:24:21 UTC,16985,15.20000,47.70000,78475193
2023-05-17 11:26:42 UTC,16986,15.20000,47.60000,78616268
2023-05-17 11:28:53 UTC,16987,15.20000,47.60000,78747308
2023-05-17 11:30:54 UTC,16988,15.10000,47.60000,78868322
2023-05-17 11:32:55 UTC,16989,15.10000,47.80000,78989428
2023-05-17 11:35:22 UTC,16990,15.10000,47.80000,79135568
2023-05-17 11:37:32 UTC,16991,15.00000,47.70000,79266546
2023-05-17 11:39:33 UTC,16992,15.00000,47.80000,79387499
2023-05-17 11:42:25 UTC,16993,15.00000,47.80000,79558738
2023-05-17 11:44:36 UTC,16994,14.90000,47.70000,79689736
2023-05-17 11:46:37 UTC,16995,14.90000,47.80000,79810718
2023-05-17 11:48:58 UTC,16996,14.90000,47.70000,79951806
2023-05-17 11:51:24 UTC,16997,14.90000,47.70000,80097878
2023-05-17 11:53:30 UTC,16998,14.90000,47.80000,80223887
2023-05-17 11:55:51 UTC,16999,14.90000,47.70000,80364967
2023-05-17 11:58:22 UTC,17000,14.90000,47.80000,80516081
2023-05-17 12:01:13 UTC,17001,14.90000,47.70000,80687238
2023-05-17 12:03:14 UTC,17002,14.90000,47.80000,80808270
2023-05-17 12:06:05 UTC,17003,14.90000,47.80000,80979513
2023-05-17 12:08:37 UTC,17004,14.90000,47.80000,81130593
2023-05-17 12:10:43 UTC,17005,14.90000,47.90000,81256598
2023-05-17 12:13:09 UTC,17006,14.90000,47.80000,81402710
2023-05-17 12:15:45 UTC,17007,15.00000,47.80000,81558838
2023-05-17 12:17:51 UTC,17008,14.90000,47.80000,81684793
2023-05-17 12:19:57 UTC,17009,15.00000,47.80000,81810802
2023-05-17 12:21:58 UTC,17010,15.00000,47.80000,81931780
2023-05-17 12:24:14 UTC,17011,15.10000,47.90000,82067864
2023-05-17 12:26:20 UTC,17012,15.10000,47.70000,82193899
2023-05-17 12:28:31 UTC,17013,15.20000,47.80000,82324934
2023-05-17 12:30:32 UTC,17014,15.20000,47.70000,82445951
2023-05-17 12:32:33 UTC,17015,15.20000,47.80000,82566965
2023-05-17 12:34:34 UTC,17016,15.20000,47.80000,82688022
2023-05-17 12:36:55 UTC,17017,15.20000,47.80000,82829158
2023-05-17 12:39:01 UTC,17018,15.20000,48.00000,82955141
2023-05-17 12:41:22 UTC,17019,15.20000,47.90000,83096181
2023-05-17 12:44:04 UTC,17020,15.10000,48.00000,83257766
2023-05-17 12:46:15 UTC,17021,15.10000,48.10000,83388799
2023-05-17 12:48:26 UTC,17022,15.10000,48.00000,83519778
2023-05-17 12:50:52 UTC,17023,15.00000,48.00000,83665810
2023-05-17 12:53:03 UTC,17024,15.00000,48.10000,83796783
2023-05-17 12:55:14 UTC,17025,14.90000,48.10000,83927748
2023-05-17 12:59:45 UTC,17026,14.90000,48.20000,84199331
2023-05-17 13:02:01 UTC,17027,14.80000,48.20000,84335389
2023-05-17 13:06:03 UTC,17028,14.80000,48.30000,84576787
2023-05-17 13:08:24 UTC,17029,14.70000,48.20000,84717817
2023-05-17 13:14:51 UTC,17030,14.70000,48.30000,85104773
2023-05-17 13:19:42 UTC,17031,14.60000,48.40000,85396342
2023-05-17 13:22:13 UTC,17032,14.60000,48.50000,85547383
2023-05-17 13:24:29 UTC,17033,14.60000,48.30000,85683402
2023-05-17 13:27:31 UTC,17034,14.50000,48.30000,85864589
2023-05-17 13:30:27 UTC,17035,14.60000,48.20000,86040740
2023-05-17 13:34:43 UTC,17036,14.60000,48.40000,86297236
2023-05-17 13:36:54 UTC,17037,14.70000,48.50000,86428195
2023-05-17 13:41:36 UTC,17038,14.80000,48.20000,86709733
2023-05-17 13:45:12 UTC,17039,14.90000,48.30000,86926052
2023-05-17 13:48:43 UTC,17040,15.00000,48.20000,87137334
2023-05-17 13:51:10 UTC,17041,15.00000,48.20000,87283376
2023-05-17 13:54:07 UTC,17042,15.10000,48.40000,87460777
2023-05-17 13:56:23 UTC,17043,15.10000,48.30000,87596813
2023-05-17 13:58:34 UTC,17044,15.40000,48.20000,87727806
2023-05-17 14:00:41 UTC,17045,15.50000,48.10000,87854139
2023-05-17 14:02:42 UTC,17046,15.50000,48.10000,87976231
2023-05-17 14:04:48 UTC,17047,15.60000,48.20000,88102287
2023-05-17 14:06:49 UTC,17048,15.50000,48.40000,88223349
2023-05-17 14:08:50 UTC,17049,15.50000,48.50000,88344409
2023-05-17 14:10:51 UTC,17050,15.50000,48.60000,88465425
2023-05-17 14:12:52 UTC,17051,15.50000,48.70000,88586501
2023-05-17 14:14:54 UTC,17052,15.50000,48.90000,88707580
2023-05-17 14:17:00 UTC,17053,15.50000,48.70000,88833662
2023-05-17 14:19:06 UTC,17054,15.50000,48.80000,88959843
2023-05-17 14:21:12 UTC,17055,15.50000,48.80000,89085932
2023-05-17 14:23:13 UTC,17056,15.40000,48.90000,89207024
2023-05-17 14:25:29 UTC,17057,15.30000,48.90000,89343122
2023-05-17 14:27:35 UTC,17058,15.30000,48.90000,89469197
2023-05-17 14:30:01 UTC,17059,15.20000,48.90000,89615324
2023-05-17 14:32:27 UTC,17060,15.00000,48.70000,89761435
2023-05-17 14:35:39 UTC,17061,14.90000,48.80000,89952691
2023-05-17 14:37:40 UTC,17062,14.80000,48.80000,90073637
2023-05-17 14:40:51 UTC,17063,14.70000,48.60000,90264865
2023-05-17 14:44:22 UTC,17064,14.60000,48.50000,90476144
2023-05-17 14:46:48 UTC,17065,14.50000,48.60000,90622167
2023-05-17 14:51:50 UTC,17066,14.50000,48.50000,90923741
2023-05-17 14:54:01 UTC,17067,14.50000,48.50000,91054759
2023-05-17 14:59:12 UTC,17068,14.50000,48.50000,91366408
2023-05-17 15:01:23 UTC,17069,14.50000,48.50000,91497401
2023-05-17 15:06:10 UTC,17070,14.50000,48.30000,91784014
2023-05-17 15:10:06 UTC,17071,14.40000,48.40000,92020450
2023-05-17 15:12:53 UTC,17072,14.40000,48.50000,92186565
2023-05-17 15:15:29 UTC,17073,14.40000,48.50000,92342623
2023-05-17 15:20:40 UTC,17074,14.40000,48.60000,92654320
2023-05-17 15:23:26 UTC,17075,14.40000,48.50000,92820434
2023-05-17 15:26:02 UTC,17076,14.30000,48.50000,92976535
2023-05-17 15:30:14 UTC,17077,14.30000,48.50000,93227948
2023-05-17 15:32:15 UTC,17078,14.30000,48.50000,93348935
2023-05-17 15:36:56 UTC,17079,14.20000,48.50000,93630431
2023-05-17 15:39:17 UTC,17080,14.20000,48.50000,93771482
2023-05-17 15:42:59 UTC,17081,14.10000,48.60000,93992807
2023-05-17 15:46:50 UTC,17082,14.10000,48.60000,94224115
2023-05-17 15:49:16 UTC,17083,14.10000,48.60000,94370137
2023-05-17 15:51:57 UTC,17084,14.10000,48.60000,94531218
2023-05-17 15:56:14 UTC,17085,14.10000,48.70000,94787678
2023-05-17 16:00:10 UTC,17086,14.10000,48.70000,95024076
2023-05-17 16:02:11 UTC,17087,14.00000,48.60000,95145072
2023-05-17 16:06:12 UTC,17088,14.10000,48.80000,95386478
2023-05-17 16:09:44 UTC,17089,14.10000,48.70000,95597817
2023-05-17 16:17:36 UTC,17090,14.10000,48.80000,96070138
2023-05-17 16:19:57 UTC,17091,14.00000,48.70000,96211190
2023-05-17 16:22:03 UTC,17092,14.00000,48.80000,96337165
2023-05-17 16:24:19 UTC,17093,13.90000,48.80000,96473183
2023-05-17 16:31:51 UTC,17094,13.80000,48.70000,96925411
2023-05-17 16:34:02 UTC,17095,13.80000,48.90000,97056385
2023-05-17 16:42:00 UTC,17096,13.70000,48.80000,97533674
2023-05-17 16:44:01 UTC,17097,13.70000,48.90000,97654689
2023-05-17 16:46:22 UTC,17098,13.70000,49.00000,97795694
2023-05-17 16:49:18 UTC,17099,13.70000,49.00000,97971844
2023-05-17 16:51:34 UTC,17100,13.70000,49.00000,98107881
2023-05-17 16:54:30 UTC,17101,13.60000,49.00000,98284031
2023-05-17 16:56:46 UTC,17102,13.60000,48.90000,98420017
2023-05-17 16:58:52 UTC,17103,13.60000,49.00000,98546014
2023-05-17 17:00:53 UTC,17104,13.60000,49.00000,98666949
2023-05-17 17:03:44 UTC,17105,13.50000,49.00000,98838056
2023-05-17 17:07:15 UTC,17106,13.50000,49.00000,99049376
2023-05-17 17:09:16 UTC,17107,13.50000,49.20000,99170368
2023-05-17 17:11:27 UTC,17108,13.50000,49.20000,99301403
2023-05-17 17:15:14 UTC,17109,13.60000,49.20000,99527810
2023-05-17 17:17:15 UTC,17110,13.60000,49.00000,99648778
2023-05-17 17:20:31 UTC,17111,13.70000,49.20000,99845049
2023-05-17 17:22:37 UTC,17112,13.70000,49.00000,99971032
2023-05-17 17:25:48 UTC,17113,13.70000,49.00000,100162275
2023-05-17 17:28:04 UTC,17114,13.70000,49.00000,100298282
2023-05-17 17:30:20 UTC,17115,13.70000,49.20000,100434385
2023-05-17 17:32:21 UTC,17116,13.60000,49.20000,100555339
2023-05-17 17:34:42 UTC,17117,13.60000,49.00000,100696399
2023-05-17 17:37:03 UTC,17118,13.60000,49.20000,100837421
2023-05-17 17:39:44 UTC,17119,13.60000,49.20000,100998506
2023-05-17 17:42:05 UTC,17120,13.50000,49.20000,101139507
2023-05-17 17:45:12 UTC,17121,13.50000,49.20000,101325697
2023-05-17 17:47:28 UTC,17122,13.50000,49.20000,101461780
2023-05-17 17:49:29 UTC,17123,13.50000,49.20000,101582761
2023-05-17 17:51:30 UTC,17124,13.40000,49.30000,101703794
2023-05-17 17:54:01 UTC,17125,13.40000,49.30000,101854860
2023-05-17 17:56:02 UTC,17126,13.40000,49.30000,101975915
2023-05-17 17:58:08 UTC,17127,13.40000,49.50000,102101931
2023-05-17 18:00:09 UTC,17128,13.40000,49.30000,102222866
2023-05-17 18:02:35 UTC,17129,13.40000,49.50000,102368896
2023-05-17 18:05:01 UTC,17130,13.40000,49.20000,102514976
2023-05-17 18:07:07 UTC,17131,13.40000,49.30000,102640998
2023-05-17 18:09:43 UTC,17132,13.40000,49.40000,102797073
2023-05-17 18:11:54 UTC,17133,13.30000,49.20000,102928131
2023-05-17 18:15:35 UTC,17134,13.30000,49.20000,103149523
2023-05-17 18:17:46 UTC,17135,13.30000,49.30000,103280550
2023-05-17 18:19:52 UTC,17136,13.30000,49.40000,103406537
2023-05-17 18:22:29 UTC,17137,13.30000,49.30000,103562609
2023-05-17 18:24:30 UTC,17138,13.30000,49.30000,103683610
2023-05-17 18:26:46 UTC,17139,13.20000,49.30000,103819649
2023-05-17 18:29:27 UTC,17140,13.20000,49.30000,103980739
2023-05-17 18:31:53 UTC,17141,13.20000,49.20000,104126761
2023-05-17 18:33:54 UTC,17142,13.10000,49.20000,104247767
2023-05-17 18:37:15 UTC,17143,13.10000,49.30000,104449001
2023-05-17 18:39:16 UTC,17144,13.00000,49.20000,104569953
2023-05-17 18:41:22 UTC,17145,13.00000,49.20000,104695983
2023-05-17 18:43:28 UTC,17146,12.90000,49.20000,104821933
2023-05-17 18:45:44 UTC,17147,12.90000,49.20000,104957927
2023-05-17 18:47:45 UTC,17148,12.90000,49.00000,105078860
2023-05-17 18:51:31 UTC,17149,12.90000,49.00000,105305172
2023-05-17 18:57:48 UTC,17150,12.70000,48.90000,105682068
2023-05-17 19:01:14 UTC,17151,12.70000,48.90000,105888363
2023-05-17 19:05:51 UTC,17152,12.70000,48.80000,106164871
2023-05-17 19:10:12 UTC,17153,12.60000,48.90000,106426303
2023-05-17 19:13:39 UTC,17154,12.60000,48.80000,106632621
2023-05-17 19:15:40 UTC,17155,12.60000,48.80000,106753608
2023-05-17 19:18:46 UTC,17156,12.50000,48.80000,106939801
2023-05-17 19:21:22 UTC,17157,12.50000,48.80000,107095923
2023-05-17 19:23:38 UTC,17158,12.50000,48.90000,107231948
2023-05-17 19:27:49 UTC,17159,12.50000,48.80000,107483373
2023-05-17 19:31:26 UTC,17160,12.50000,48.60000,107699638
2023-05-17 19:34:22 UTC,17161,12.50000,48.80000,107875762
2023-05-17 19:37:08 UTC,17162,12.40000,48.70000,108041866
2023-05-17 19:40:19 UTC,17163,12.40000,48.60000,108233073
2023-05-17 19:44:20 UTC,17164,12.40000,48.80000,108474518
2023-05-17 19:48:27 UTC,17165,12.30000,48.60000,108720915
2023-05-17 19:51:08 UTC,17166,12.30000,48.60000,108882012
2023-05-17 19:53:34 UTC,17167,12.30000,48.60000,109028340
2023-05-17 19:55:40 UTC,17168,12.30000,48.50000,109154323
2023-05-17 19:58:01 UTC,17169,12.30000,48.60000,109295403
